number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -5.45         90.00         -37.00        4.99          
1       -175.00       -3.66         115.00        -37.00        4.45          
2       -195.00       9.29          165.00        -37.00        4.50          
3       -140.00       -14.15        100.00        -37.00        4.87          
4       -150.00       -19.33        100.00        -20.00        4.41          
5       -210.00       -63.08        65.00         -20.00        4.47          
6       -150.00       -40.49        40.00         -10.00        4.72          
7       -250.00       11.88         100.00        -7.00         4.47          
8       -160.00       -15.49        90.00         -7.00         4.44          
9       -185.00       -17.95        75.00         -7.00         4.46          
10      -180.00       -41.38        130.00        -7.00         4.44          
11      -115.00       -10.54        125.00        -7.00         4.48          
12      -160.00       -27.86        140.00        -7.00         4.46          
13      -115.00       0.54          125.00        -7.00         4.66          
14      -185.00       -93.97        5.00          -7.00         4.59          
15      -105.00       11.52         155.00        -7.00         4.73          
16      -115.00       14.60         175.00        -7.00         5.31          
17      -125.00       36.70         125.00        1.00          4.71          
18      -185.00       -22.28        90.00         1.00          4.80          
19      -210.00       -64.38        -10.00        1.00          4.60          
20      -140.00       -16.92        100.00        1.00          4.54          
21      -105.00       -16.38        90.00         1.00          4.52          
22      -150.00       26.52         175.00        4.00          4.35          
23      -115.00       6.88          125.00        4.00          4.51          
24      -100.00       22.19         115.00        4.00          4.53          
25      -105.00       10.80         150.00        4.00          4.57          
26      -220.00       -67.63        15.00         5.00          4.53          
27      -150.00       1.56          100.00        5.00          4.55          
28      -175.00       -30.40        100.00        5.00          4.58          
29      -185.00       -28.53        55.00         5.00          4.55          
30      -210.00       -57.50        65.00         5.00          4.39          
31      -115.00       -31.21        45.00         5.00          4.58          
32      -140.00       -8.26         65.00         5.00          4.25          
