number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -265.00       -28.17        105.00        -94.00        4.73          
1       -135.00       -3.39         150.00        2.00          4.27          
2       -90.00        43.35         150.00        2.00          4.21          
3       -185.00       -14.64        100.00        2.00          4.49          
4       -140.00       11.38         140.00        2.00          4.32          
5       -160.00       -25.85        140.00        2.00          4.67          
6       -195.00       0.18          140.00        2.00          4.39          
7       -210.00       -20.80        100.00        2.00          4.74          
8       -135.00       19.73         125.00        2.00          4.08          
9       -115.00       -1.16         230.00        31.00         4.67          
10      -205.00       -0.40         150.00        31.00         4.17          
11      -210.00       -40.62        75.00         31.00         4.08          
12      -220.00       -39.11        130.00        31.00         4.42          
13      -240.00       -18.35        125.00        31.00         3.97          
14      -185.00       -31.56        115.00        31.00         4.26          
15      -230.00       -43.30        90.00         31.00         4.21          
16      -360.00       -53.88        40.00         31.00         4.29          
17      -185.00       -53.97        90.00         31.00         4.44          
18      -175.00       -23.62        65.00         31.00         4.08          
19      -115.00       -6.83         125.00        31.00         3.98          
20      -135.00       20.94         140.00        31.00         4.08          
21      -175.00       -18.17        125.00        31.00         4.08          
22      -220.00       -41.96        50.00         31.00         4.09          
23      -65.00        12.86         100.00        31.00         3.83          
24      -160.00       14.42         125.00        31.00         4.20          
25      -80.00        23.97         125.00        31.00         4.11          
26      -125.00       -8.75         100.00        31.00         3.99          
27      -290.00       -101.03       40.00         31.00         4.19          
28      -210.00       -57.63        65.00         31.00         4.06          
29      -195.00       -22.32        90.00         31.00         3.96          
30      -105.00       6.47          150.00        31.00         4.03          
31      -240.00       -51.43        75.00         31.00         3.93          
32      -90.00        28.44         250.00        31.00         4.33          
33      -230.00       -49.38        150.00        31.00         3.96          
34      -210.00       -75.49        25.00         31.00         3.92          
35      -150.00       -33.26        65.00         31.00         4.12          
36      -175.00       -16.21        100.00        31.00         4.29          
37      -160.00       -7.23         140.00        31.00         3.96          
38      -75.00        22.54         105.00        31.00         4.17          
39      -175.00       -5.85         125.00        31.00         4.06          
40      -145.00       -54.11        40.00         31.00         4.09          
