number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 175
Free Parameters: {'layer 0': {'input_weight_matrix': 125, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 20}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.61          5.60          4.44          0.71          
1       0.00          1.71          4.80          5.26          0.69          
2       0.00          1.99          6.00          5.96          0.66          
3       0.00          1.79          5.40          5.96          0.68          
4       0.00          2.03          6.20          5.96          0.68          
5       0.00          2.13          6.00          5.96          0.68          
6       0.00          2.31          5.60          5.96          0.68          
7       0.00          2.27          6.20          5.96          0.69          
8       0.00          2.30          5.20          5.96          0.69          
9       0.00          2.42          5.80          5.96          0.69          
10      0.00          2.29          4.80          5.96          0.69          
11      0.00          2.38          5.60          5.96          0.70          
12      0.00          2.38          6.00          5.96          0.69          
13      0.00          2.53          6.40          5.96          0.69          
14      0.00          2.36          5.00          5.96          0.68          
15      0.00          2.37          5.00          5.96          0.68          
16      0.00          2.56          6.00          5.96          0.70          
17      0.00          2.44          5.00          5.96          0.69          
18      0.00          2.55          6.40          5.96          0.68          
19      0.00          2.43          5.20          5.96          0.69          
20      0.00          2.55          5.60          5.96          0.70          
21      0.00          2.54          6.40          5.96          0.69          
22      0.00          2.72          5.80          5.96          0.70          
23      0.80          2.62          5.40          5.96          0.70          
24      0.00          2.62          5.00          5.96          0.70          
25      0.20          2.73          5.20          5.96          0.70          
26      0.00          2.69          5.40          5.96          0.69          
27      0.00          2.54          6.00          5.96          0.70          
28      0.20          2.75          6.00          5.96          0.71          
29      0.00          2.65          6.00          5.96          0.71          
30      0.00          2.66          5.80          5.96          0.68          
31      0.00          2.79          5.80          5.96          0.71          
32      0.00          2.78          6.00          5.96          0.71          
33      0.00          2.75          5.80          5.96          0.70          
34      0.00          2.73          6.00          5.96          0.69          
35      0.20          2.85          5.20          5.96          0.71          
36      0.00          2.72          6.00          5.96          0.70          
37      0.00          2.70          6.00          5.96          0.69          
38      0.60          2.68          5.80          5.96          0.74          
39      1.00          2.81          5.60          5.96          0.72          
40      0.00          2.67          5.80          5.96          0.69          
41      0.00          2.73          6.20          5.96          0.69          
42      0.40          2.72          5.00          5.96          0.71          
43      0.00          2.82          6.00          5.96          0.71          
44      0.00          2.83          6.00          5.96          0.69          
45      0.40          2.75          5.80          5.96          0.71          
46      0.00          2.91          5.80          5.96          0.70          
47      0.00          2.83          6.20          5.96          0.69          
48      0.00          2.81          6.40          5.96          0.70          
49      0.00          2.93          5.80          5.96          0.71          
50      0.00          2.84          6.00          5.96          0.70          
51      0.00          2.99          5.40          5.96          0.70          
52      0.60          2.98          5.80          5.96          0.71          
53      0.20          2.90          6.00          5.96          0.70          
54      0.60          3.26          6.00          5.96          0.68          
55      0.00          2.87          5.40          5.96          0.71          
56      0.00          3.00          6.20          5.96          0.70          
57      0.00          3.10          5.80          5.96          0.69          
58      0.80          3.10          5.80          5.96          0.70          
59      0.40          3.00          5.40          5.96          0.71          
60      0.60          2.99          6.20          5.96          0.69          
61      0.20          3.10          6.20          5.96          0.71          
62      0.00          3.12          5.80          5.96          0.72          
63      0.00          2.97          5.40          5.96          0.70          
64      0.60          3.07          5.60          5.96          0.71          
65      0.60          3.09          5.80          5.96          0.70          
66      0.00          3.20          6.20          5.96          0.69          
67      0.00          3.19          6.60          5.96          0.71          
68      0.40          3.21          5.80          5.96          0.72          
69      0.00          3.18          5.60          5.96          0.70          
70      0.00          3.06          5.60          5.96          0.70          
71      0.40          3.14          6.00          5.96          0.71          
72      0.60          3.12          5.60          5.96          0.71          
73      1.00          3.24          5.60          5.96          0.70          
74      0.00          3.17          6.20          5.96          0.71          
75      0.80          3.09          5.40          5.96          0.70          
76      0.00          3.11          6.60          5.96          0.70          
77      0.00          3.36          6.00          5.96          0.70          
