experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 1580.006757259369

Genome Size: 95
Free Parameters: {'V': 55, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -106.69       -84.44        -5.25         -11.21        8.39          
1       -104.76       -85.04        -9.58         -10.12        0.67          
2       -102.97       -80.67        -10.75        -10.12        0.72          
3       -104.53       -84.12        -11.15        -10.12        0.65          
4       -103.98       -80.00        -12.44        -10.12        0.67          
5       -104.76       -75.50        -10.04        -10.12        0.65          
6       -105.60       -73.85        -10.20        -10.12        0.68          
7       -103.43       -68.61        -9.21         -10.12        0.64          
8       -102.78       -64.47        -8.75         -10.12        0.69          
9       -105.95       -68.54        -8.96         -10.12        0.60          
10      -110.16       -73.06        -9.44         -10.12        0.62          
11      -105.43       -71.37        -8.89         -10.12        0.74          
12      -111.70       -81.68        -13.58        -10.12        0.63          
13      -107.59       -83.69        -13.63        -10.12        0.63          
14      -108.58       -86.53        -11.28        -10.12        0.62          
15      -107.53       -86.62        -11.25        -10.12        0.64          
16      -110.77       -86.94        -13.48        -10.12        0.64          
17      -106.53       -81.71        -10.02        -10.12        0.62          
18      -107.62       -85.60        -13.20        -10.12        0.63          
19      -106.76       -82.12        -9.20         -10.12        0.67          
20      -109.28       -80.98        -11.47        -10.12        0.69          
21      -107.94       -80.94        -12.47        -10.12        0.62          
22      -107.09       -80.95        -9.61         -10.12        0.64          
23      -107.40       -77.37        -5.95         -10.12        0.60          
24      -106.22       -78.31        -10.43        -10.12        0.63          
25      -107.57       -78.05        -7.68         -10.12        0.63          
26      -107.87       -82.14        -11.72        -10.12        0.65          
27      -106.51       -76.69        -9.42         -10.12        0.60          
28      -105.32       -69.61        -8.12         -10.12        0.61          
29      -109.33       -79.52        -9.33         -10.12        0.60          
30      -106.74       -75.08        -9.79         -10.12        0.63          
31      -107.49       -79.59        -10.27        -10.12        0.64          
32      -110.20       -79.68        -13.76        -10.12        0.65          
33      -106.84       -75.48        -9.80         -10.12        0.60          
34      -110.09       -74.70        -10.23        -9.93         0.67          
35      -107.11       -74.79        -11.16        -9.93         0.63          
36      -107.40       -72.46        -10.51        -9.93         0.63          
37      -107.43       -76.56        -10.32        -9.93         0.67          
38      -106.11       -72.36        -9.38         -9.93         0.65          
39      -105.60       -69.64        -9.19         -9.93         0.65          
40      -105.53       -68.34        -8.89         -9.93         0.65          
41      -107.73       -66.11        -8.84         -9.93         0.66          
42      -108.53       -66.55        -10.51        -9.93         0.66          
43      -107.47       -63.71        -9.87         -9.93         0.62          
44      -107.35       -61.19        -11.83        -9.93         0.61          
45      -106.21       -57.08        -8.38         -9.52         0.64          
46      -105.77       -55.87        -10.49        -9.52         0.64          
47      -103.29       -49.21        -6.35         -9.52         0.64          
48      -103.98       -51.30        -9.69         -9.52         0.66          
49      -106.21       -48.72        -8.12         -9.52         0.63          
50      -104.05       -47.29        -6.98         -9.52         0.59          
51      -106.09       -47.50        -8.89         -9.52         0.58          
52      -102.83       -46.47        -8.45         -9.52         0.63          
53      -104.37       -45.92        -10.61        -9.52         0.62          
54      -103.00       -39.79        -9.02         -9.52         0.65          
55      -105.12       -46.59        -9.62         -9.52         0.61          
56      -104.91       -41.90        -9.03         -9.52         0.61          
57      -103.99       -40.53        -10.60        -9.52         0.63          
58      -100.77       -37.47        -8.08         -9.52         0.58          
