experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 1030.9456765651703

Genome Size: 702
Free Parameters: {'individual_size': 702}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -104.38       -64.03        -14.74        -21.17        18.95         
1       -103.83       -60.36        -16.28        -14.87        0.37          
2       -102.79       -60.55        -15.62        -14.87        0.41          
3       -107.03       -62.55        -20.85        -14.87        0.65          
4       -104.51       -59.02        -17.02        -14.87        0.47          
5       -108.56       -62.67        -14.75        -13.53        0.41          
6       -108.75       -62.33        -13.85        -13.53        0.42          
7       -100.54       -55.62        -13.61        -13.53        0.43          
8       -101.94       -54.93        -9.38         -12.24        0.47          
9       -103.51       -56.66        -12.38        -12.24        0.50          
10      -104.45       -55.83        -13.21        -12.24        0.41          
11      -101.62       -57.72        -10.78        -11.72        0.38          
12      -110.77       -58.95        -17.44        -11.72        0.42          
13      -105.44       -57.06        -10.04        -11.72        0.44          
14      -102.98       -56.23        -8.43         -11.54        0.43          
15      -108.70       -58.47        -15.73        -11.54        0.42          
16      -97.98        -52.43        -14.82        -11.54        0.38          
17      -105.36       -53.19        -14.27        -11.54        0.38          
18      -105.12       -52.71        -15.10        -11.54        0.41          
19      -104.55       -54.62        -14.29        -11.54        0.41          
20      -100.91       -55.67        -13.91        -11.54        0.43          
21      -111.21       -53.63        -15.78        -11.54        0.44          
22      -103.71       -53.88        -16.02        -11.54        0.39          
23      -114.60       -57.65        -14.21        -10.57        0.37          
24      -115.11       -59.22        -16.11        -10.57        0.40          
25      -102.39       -54.61        -15.32        -10.57        0.40          
26      -98.94        -58.64        -15.31        -10.57        0.42          
27      -105.88       -54.31        -14.55        -10.57        0.40          
28      -101.76       -57.59        -16.72        -10.57        0.44          
29      -103.75       -58.81        -18.41        -10.57        0.43          
30      -110.74       -59.08        -15.37        -10.57        0.39          
31      -104.87       -57.30        -20.91        -10.57        0.42          
32      -104.40       -55.06        -13.17        -10.57        0.40          
33      -104.01       -56.25        -13.96        -10.57        0.41          
34      -97.92        -52.89        -12.48        -10.57        0.40          
35      -111.20       -58.25        -14.48        -10.57        0.44          
36      -102.38       -55.28        -17.58        -10.57        0.43          
37      -109.10       -61.02        -19.44        -10.57        0.42          
38      -99.23        -55.05        -20.58        -10.57        0.38          
39      -109.53       -56.96        -15.67        -10.57        0.42          
40      -114.39       -59.70        -16.06        -10.57        0.41          
41      -100.50       -56.57        -14.87        -10.57        0.43          
42      -109.97       -54.37        -15.34        -10.57        0.42          
43      -105.35       -58.03        -14.32        -10.57        0.44          
44      -98.84        -55.04        -15.02        -10.57        0.45          
45      -106.39       -57.03        -13.16        -10.57        0.38          
46      -99.69        -56.31        -12.49        -10.57        0.42          
47      -101.52       -56.57        -14.59        -10.57        0.44          
48      -98.32        -54.24        -18.26        -10.57        0.42          
49      -100.18       -54.40        -10.22        -10.57        0.44          
50      -104.08       -57.04        -17.34        -10.57        0.41          
51      -106.35       -58.24        -17.43        -10.57        0.45          
52      -110.51       -56.13        -22.67        -10.57        0.41          
53      -103.43       -54.87        -15.41        -10.57        0.41          
54      -95.03        -51.79        -16.10        -10.57        0.41          
55      -104.47       -58.22        -17.14        -10.57        0.41          
56      -105.72       -56.09        -13.39        -10.57        0.43          
57      -100.72       -53.40        -10.77        -10.57        0.40          
58      -102.65       -51.76        -14.03        -10.57        0.43          
59      -104.70       -55.62        -14.64        -10.57        0.42          
60      -103.36       -55.48        -16.70        -10.57        0.38          
61      -95.25        -49.92        -15.73        -10.57        0.38          
62      -106.41       -53.62        -18.09        -10.57        0.42          
