experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2861.6795361042023

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -300.00       95.17         666.67        -34.00        1.05          
1       -466.67       37.33         333.33        -6.00         1.04          
2       0.00          0.83          166.67        12.00         1.09          
3       -533.33       -81.50        166.67        12.00         1.22          
4       -700.00       3.33          333.33        12.00         1.13          
5       -933.33       -193.83       166.67        42.00         1.13          
6       -533.33       -107.67       333.33        42.00         1.20          
7       -933.33       -135.67       333.33        42.00         1.20          
8       -66.67        43.83         333.33        42.00         1.15          
9       -466.67       -105.50       0.00          42.00         1.11          
10      -533.33       9.33          166.67        42.00         1.17          
11      -533.33       -16.17        333.33        42.00         1.21          
12      -300.00       -49.17        166.67        42.00         1.18          
13      -233.33       58.17         500.00        42.00         1.16          
14      -233.33       -49.17        0.00          42.00         1.15          
15      0.00          2.50          166.67        42.00         1.14          
16      0.00          2.50          333.33        42.00         1.14          
17      -233.33       74.00         1166.67       42.00         1.16          
18      -233.33       89.50         333.33        42.00         1.12          
19      -233.33       35.83         333.33        42.00         1.13          
20      -466.67       -92.50        166.67        42.00         1.15          
21      -533.33       -39.17        166.67        42.00         1.14          
22      -466.67       7.17          500.00        42.00         1.19          
23      -1000.00      -161.50       166.67        42.00         1.14          
24      -466.67       -37.67        166.67        42.00         1.13          
25      -466.67       -56.00        500.00        42.00         1.13          
26      -700.00       -86.00        333.33        42.00         1.13          
27      -233.33       -23.17        166.67        42.00         1.19          
28      -233.33       -29.33        333.33        42.00         1.13          
29      -233.33       35.17         500.00        42.00         1.13          
30      -766.67       10.50         333.33        42.00         1.15          
31      -233.33       -14.00        333.33        42.00         1.19          
32      0.00          32.50         166.67        42.00         1.17          
33      -233.33       77.83         500.00        42.00         1.12          
34      -233.33       7.17          500.00        80.00         1.16          
35      -466.67       -214.67       -66.67        80.00         1.14          
36      -66.67        205.83        500.00        80.00         1.11          
37      -233.33       -97.00        500.00        80.00         1.15          
38      -466.67       -56.00        166.67        134.00        1.17          
39      -1166.67      -221.50       0.00          134.00        1.15          
40      0.00          2.50          166.67        134.00        1.17          
41      -233.33       -1.67         166.67        134.00        1.12          
42      -466.67       113.67        666.67        134.00        1.15          
43      -233.33       33.00         166.67        134.00        1.13          
44      -700.00       -132.83       333.33        134.00        1.15          
45      -300.00       42.17         500.00        134.00        1.17          
46      -300.00       37.00         333.33        134.00        1.21          
47      -466.67       15.67         333.33        134.00        1.18          
48      -233.33       53.17         333.33        134.00        1.11          
49      -300.00       56.00         333.33        134.00        1.15          
50      -300.00       43.67         500.00        134.00        1.15          
51      -466.67       4.50          333.33        134.00        1.14          
52      -700.00       -79.50        0.00          134.00        1.12          
53      -466.67       -96.83        0.00          134.00        1.13          
54      -233.33       33.00         333.33        134.00        1.14          
55      -300.00       60.83         500.00        134.00        1.12          
56      -466.67       22.50         333.33        134.00        1.22          
57      0.00          65.50         500.00        134.00        1.18          
58      -300.00       -4.00         200.00        134.00        1.17          
59      -466.67       -70.50        166.67        134.00        1.18          
60      -300.00       47.50         500.00        134.00        1.14          
61      -533.33       38.00         666.67        134.00        1.17          
62      -700.00       24.33         333.33        134.00        1.15          
63      -700.00       -24.67        500.00        134.00        1.14          
64      -233.33       120.00        500.00        134.00        1.20          
65      -466.67       33.67         333.33        134.00        1.16          
66      -466.67       -47.67        500.00        134.00        1.14          
67      -700.00       -49.33        166.67        134.00        1.21          
68      -233.33       9.67          766.67        134.00        1.13          
69      -933.33       115.50        500.00        134.00        1.16          
70      -300.00       20.67         500.00        134.00        1.12          
71      -700.00       -15.67        166.67        134.00        1.13          
72      -700.00       12.33         500.00        134.00        1.16          
73      -766.67       -47.00        166.67        134.00        1.14          
74      -466.67       79.67         333.33        134.00        1.16          
75      -533.33       -23.17        333.33        134.00        1.14          
76      -233.33       -20.33        166.67        134.00        1.12          
77      -233.33       -3.00         166.67        134.00        1.14          
78      -233.33       -30.67        166.67        134.00        1.13          
79      -700.00       -133.67       500.00        134.00        1.12          
80      -1166.67      -170.83       166.67        134.00        1.16          
81      -233.33       5.00          333.33        134.00        1.14          
82      -466.67       -1.83         500.00        134.00        1.15          
83      -466.67       12.83         333.33        134.00        1.17          
84      -766.67       -306.83       0.00          134.00        1.16          
85      0.00          276.33        833.33        134.00        1.09          
86      0.00          210.00        833.33        134.00        1.12          
87      -700.00       -132.00       166.67        134.00        1.16          
88      -700.00       -50.00        166.67        134.00        1.11          
89      -233.33       13.67         166.67        134.00        1.16          
90      -466.67       17.17         500.00        134.00        1.12          
91      -466.67       -89.83        333.33        134.00        1.11          
92      -233.33       -160.67       266.67        134.00        1.13          
93      -700.00       -82.17        266.67        134.00        1.13          
94      -533.33       -147.50       333.33        134.00        1.15          
95      -233.33       121.00        433.33        134.00        1.18          
96      -233.33       34.83         333.33        134.00        1.16          
97      -766.67       -12.67        500.00        134.00        1.15          
98      -700.00       -171.00       166.67        134.00        1.13          
99      -233.33       97.33         500.00        134.00        1.15          
100     -600.00       -38.67        500.00        134.00        1.14          
101     -466.67       -135.67       166.67        134.00        1.17          
102     -233.33       -10.17        833.33        134.00        1.16          
103     -700.00       4.50          333.33        134.00        1.13          
104     -466.67       -97.67        166.67        134.00        1.15          
105     -700.00       51.83         333.33        134.00        1.15          
106     -66.67        123.67        500.00        134.00        1.13          
107     -233.33       168.83        500.00        134.00        1.14          
108     -233.33       66.33         833.33        134.00        1.13          
109     -766.67       171.17        1100.00       134.00        1.17          
