experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 1708.1579554080963

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -106.55       -80.20        -16.12        -18.65        8.20          
1       -104.27       -75.03        -14.40        -15.97        0.76          
2       -105.11       -77.88        -18.48        -15.97        0.73          
3       -106.39       -76.66        -15.02        -14.15        0.72          
4       -103.43       -73.85        -17.97        -14.15        0.71          
5       -105.89       -73.51        -12.63        -11.79        0.69          
6       -104.80       -76.91        -17.38        -11.79        0.74          
7       -104.46       -74.86        -9.48         -11.79        0.69          
8       -106.87       -79.13        -11.77        -11.31        0.72          
9       -105.36       -75.55        -17.21        -11.31        0.75          
10      -103.40       -75.89        -19.17        -11.31        0.70          
11      -107.45       -73.24        -12.91        -11.20        0.71          
12      -104.92       -72.66        -14.59        -11.20        0.75          
13      -102.66       -68.22        -10.12        -11.20        0.70          
14      -105.49       -73.36        -13.37        -11.20        0.70          
15      -103.78       -72.61        -15.52        -11.20        0.70          
16      -103.33       -72.48        -16.93        -11.20        0.69          
17      -105.02       -69.61        -12.15        -11.20        0.73          
18      -104.88       -63.42        -5.98         -11.20        0.72          
19      -106.30       -69.21        -10.93        -11.00        0.71          
20      -104.76       -65.96        -10.92        -11.00        0.73          
21      -103.52       -61.89        -13.26        -11.00        0.66          
22      -102.81       -58.63        -11.38        -11.00        0.66          
23      -102.79       -60.73        -15.16        -11.00        0.72          
24      -102.08       -55.09        -11.01        -11.00        0.67          
25      -103.20       -56.20        -9.26         -11.00        0.71          
26      -104.33       -56.86        -8.28         -11.00        0.67          
27      -100.49       -51.59        -8.66         -11.00        0.81          
28      -102.22       -56.93        -14.92        -11.00        0.68          
29      -102.29       -57.03        -11.47        -11.00        0.70          
30      -103.90       -56.61        -13.53        -11.00        0.85          
31      -104.19       -60.21        -9.28         -11.00        0.70          
32      -98.55        -53.33        -8.29         -11.00        0.71          
33      -104.71       -57.62        -14.85        -11.00        0.72          
34      -101.00       -57.34        -13.83        -11.00        0.66          
35      -106.84       -56.36        -6.41         -11.00        0.69          
36      -100.67       -55.91        -11.45        -11.00        0.69          
37      -105.19       -56.37        -8.37         -11.00        0.66          
38      -102.79       -57.21        -12.19        -11.00        0.67          
39      -100.32       -55.96        -13.65        -11.00        0.70          
40      -99.94        -55.10        -13.01        -11.00        0.66          
41      -104.01       -57.45        -14.37        -11.00        0.68          
42      -105.73       -57.00        -14.13        -11.00        0.69          
43      -106.53       -60.66        -16.48        -11.00        0.69          
44      -99.49        -53.12        -13.99        -11.00        0.67          
45      -98.59        -56.33        -14.62        -11.00        0.68          
46      -104.13       -52.01        -12.18        -11.00        0.71          
47      -103.92       -53.69        -12.49        -11.00        0.77          
48      -102.20       -51.17        -9.74         -11.00        0.61          
