experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 3017.36732006073

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       20.83         333.33        -36.00        1.17          
1       -700.00       -147.17       333.33        -36.00        1.14          
2       -233.33       8.83          166.67        22.00         1.18          
3       -700.00       -35.17        166.67        22.00         1.19          
4       -233.33       31.00         333.33        22.00         1.18          
5       -533.33       -119.33       333.33        22.00         1.24          
6       -766.67       28.00         333.33        22.00         1.24          
7       -933.33       -19.50        333.33        22.00         1.22          
8       -1000.00      -21.50        333.33        22.00         1.25          
9       -1866.67      -56.67        333.33        22.00         1.18          
10      -466.67       -68.00        333.33        22.00         1.25          
11      -933.33       -27.83        500.00        22.00         1.27          
12      -600.00       14.83         766.67        22.00         1.22          
13      -233.33       -94.50        333.33        22.00         1.20          
14      -466.67       15.50         766.67        128.00        1.37          
15      -466.67       -84.33        333.33        128.00        1.31          
16      -433.33       55.33         500.00        128.00        1.31          
17      -233.33       9.33          333.33        128.00        1.35          
18      -700.00       -45.67        333.33        128.00        1.21          
19      -233.33       52.67         333.33        128.00        1.39          
20      -366.67       -15.50        166.67        128.00        1.26          
21      -466.67       -7.50         333.33        128.00        1.20          
22      -233.33       5.33          333.33        128.00        1.20          
23      -466.67       -35.17        166.67        128.00        1.23          
24      -933.33       -102.17       500.00        128.00        1.20          
25      -766.67       -123.50       333.33        128.00        1.19          
26      -466.67       -30.17        166.67        128.00        1.17          
27      -766.67       11.83         333.33        128.00        1.37          
28      -233.33       119.83        666.67        128.00        1.36          
29      -466.67       -23.33        266.67        128.00        1.28          
30      -466.67       -2.17         166.67        128.00        1.19          
31      -466.67       112.17        500.00        128.00        1.22          
32      -933.33       -84.00        166.67        128.00        1.22          
33      -700.00       -101.83       333.33        128.00        1.21          
34      -233.33       23.33         333.33        128.00        1.23          
35      -466.67       151.67        1000.00       128.00        1.20          
36      -1166.67      -166.83       166.67        128.00        1.29          
37      -533.33       0.50          333.33        128.00        1.27          
38      -766.67       -29.33        433.33        128.00        1.26          
39      -466.67       110.17        500.00        128.00        1.29          
40      -533.33       -36.33        500.00        128.00        1.23          
41      -933.33       -259.67       166.67        128.00        1.28          
42      -466.67       -55.67        166.67        128.00        1.28          
43      -466.67       -50.50        166.67        128.00        1.22          
44      -466.67       -6.83         333.33        128.00        1.27          
45      -466.67       -32.33        333.33        128.00        1.18          
46      -466.67       1.50          333.33        128.00        1.24          
47      -533.33       -31.33        166.67        128.00        1.20          
48      -233.33       -26.33        166.67        128.00        1.19          
49      -233.33       -17.00        500.00        128.00        1.20          
50      -233.33       13.17         500.00        128.00        1.23          
51      -233.33       38.33         333.33        128.00        1.22          
52      -466.67       -68.67        166.67        128.00        1.18          
53      -466.67       2.00          333.33        128.00        1.21          
54      -700.00       -123.00       166.67        128.00        1.24          
55      -766.67       -101.33       500.00        128.00        1.22          
56      -300.00       14.17         433.33        128.00        1.22          
57      -466.67       17.50         333.33        128.00        1.19          
58      -233.33       41.50         333.33        128.00        1.18          
59      -466.67       49.50         333.33        128.00        1.17          
60      -533.33       -2.33         333.33        128.00        1.21          
61      -466.67       -95.67        500.00        128.00        1.21          
62      -700.00       -6.83         333.33        128.00        1.24          
63      -466.67       1.33          333.33        128.00        1.20          
64      0.00          93.33         333.33        128.00        1.18          
65      -466.67       36.00         500.00        128.00        1.21          
66      -700.00       -62.83        500.00        128.00        1.18          
67      -466.67       2.83          333.33        128.00        1.18          
68      -300.00       66.33         500.00        128.00        1.20          
69      -533.33       11.33         500.00        128.00        1.19          
70      -700.00       58.50         666.67        128.00        1.23          
71      -533.33       -156.83       333.33        128.00        1.21          
72      -466.67       1.67          333.33        128.00        1.21          
73      -466.67       -39.33        333.33        128.00        1.22          
74      -466.67       15.33         166.67        128.00        1.20          
75      -466.67       -36.17        166.67        128.00        1.20          
76      -233.33       -10.17        166.67        128.00        1.20          
77      -233.33       76.50         666.67        128.00        1.23          
78      -233.33       -0.00         333.33        128.00        1.25          
79      -366.67       74.83         500.00        128.00        1.22          
80      -700.00       -58.67        166.67        128.00        1.22          
81      -766.67       -219.50       366.67        128.00        1.22          
82      -466.67       120.33        500.00        128.00        1.20          
83      -1166.67      -225.17       100.00        128.00        1.19          
84      -600.00       -31.17        500.00        128.00        1.20          
85      -700.00       79.83         500.00        128.00        1.21          
86      -300.00       200.33        1166.67       128.00        1.22          
87      -533.33       -36.33        333.33        128.00        1.22          
88      -233.33       -39.33        333.33        128.00        1.22          
89      -300.00       100.50        500.00        128.00        1.21          
90      -700.00       -238.17       166.67        128.00        1.18          
91      -466.67       31.83         500.00        128.00        1.21          
92      -766.67       -64.33        166.67        128.00        1.20          
93      -466.67       -87.17        333.33        128.00        1.24          
94      -933.33       -312.67       166.67        128.00        1.23          
95      -700.00       -82.50        333.33        128.00        1.21          
96      -300.00       -47.00        333.33        128.00        1.26          
97      -933.33       -23.67        166.67        128.00        1.19          
98      -533.33       -18.67        500.00        128.00        1.23          
99      -466.67       -42.33        333.33        128.00        1.21          
100     -533.33       15.00         500.00        128.00        1.22          
101     -700.00       -29.00        433.33        128.00        1.23          
102     -533.33       -84.00        333.33        128.00        1.15          
103     -700.00       -98.00        333.33        128.00        1.19          
104     -300.00       -70.00        166.67        128.00        1.19          
105     -133.33       108.50        500.00        128.00        1.24          
106     -466.67       3.33          166.67        128.00        1.19          
107     -466.67       14.17         500.00        128.00        1.21          
108     -700.00       -134.00       166.67        128.00        1.21          
109     -466.67       -62.33        166.67        128.00        1.20          
110     -466.67       43.33         500.00        128.00        1.19          
111     -466.67       -40.33        166.67        128.00        1.22          
112     -700.00       6.00          333.33        128.00        1.21          
113     -700.00       -15.17        333.33        128.00        1.17          
114     -700.00       1.00          333.33        128.00        1.22          
115     -700.00       -47.33        266.67        128.00        1.19          
116     -533.33       -18.67        333.33        128.00        1.21          
117     -466.67       12.83         333.33        128.00        1.23          
118     -533.33       -34.17        200.00        128.00        1.21          
119     -533.33       -13.67        500.00        128.00        1.22          
120     -533.33       2.83          666.67        128.00        1.17          
121     -700.00       -99.00        166.67        128.00        1.22          
122     -466.67       -26.50        333.33        128.00        1.22          
123     -466.67       48.50         500.00        128.00        1.24          
124     -1166.67      -73.67        333.33        128.00        1.25          
125     -233.33       37.67         333.33        128.00        1.24          
126     -233.33       27.17         500.00        128.00        1.24          
127     -533.33       38.83         500.00        128.00        1.19          
128     -466.67       -26.00        500.00        128.00        1.18          
129     -933.33       -43.67        166.67        128.00        1.19          
130     -700.00       -188.67       333.33        128.00        1.19          
131     -766.67       -51.50        166.67        128.00        1.19          
132     -1166.67      49.17         666.67        128.00        1.22          
133     -466.67       -0.83         333.33        128.00        1.18          
134     -533.33       -76.50        333.33        128.00        1.22          
135     -300.00       21.83         433.33        128.00        1.19          
136     -466.67       -17.67        500.00        128.00        1.19          
137     -466.67       -38.33        166.67        138.00        1.18          
138     -466.67       43.00         333.33        138.00        1.23          
