experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 1584.645700454712

Genome Size: 90
Free Parameters: {'V': 55, 'W': 25, 'T': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -84.51        -39.50        -11.36        -10.72        7.95          
1       -84.67        -29.29        -7.58         -10.72        0.69          
2       -78.65        -29.27        -9.24         -9.76         0.70          
3       -78.82        -29.61        -11.37        -9.76         0.67          
4       -81.44        -23.72        -8.18         -9.76         0.70          
5       -91.57        -32.05        -7.67         -9.76         0.69          
6       -72.67        -28.70        -7.53         -9.76         0.68          
7       -80.43        -23.39        -5.76         -9.76         0.68          
8       -77.36        -26.01        -10.13        -9.60         0.68          
9       -79.35        -24.29        -8.99         -9.60         0.67          
10      -61.94        -22.62        -7.15         -9.60         0.66          
11      -78.08        -23.34        -9.48         -9.60         0.68          
12      -91.87        -25.36        -7.09         -9.60         0.72          
13      -85.34        -29.53        -10.76        -9.60         0.59          
14      -80.99        -24.52        -9.24         -9.60         0.63          
15      -76.45        -25.10        -9.24         -9.60         0.64          
16      -84.09        -23.52        -8.33         -9.60         0.66          
17      -89.88        -27.81        -11.05        -9.58         0.62          
18      -79.44        -26.98        -8.08         -9.58         0.63          
19      -82.51        -26.68        -8.73         -9.58         0.63          
20      -95.46        -26.09        -9.58         -9.58         0.62          
21      -92.69        -30.41        -10.89        -9.58         0.61          
22      -78.61        -27.45        -9.55         -9.58         0.62          
23      -85.69        -27.67        -9.56         -9.58         0.64          
24      -90.53        -22.76        -8.52         -9.48         0.66          
25      -92.20        -24.99        -6.74         -9.48         0.62          
26      -72.44        -21.85        -5.70         -9.48         0.62          
27      -71.00        -23.35        -9.48         -9.48         0.65          
28      -87.45        -20.25        -7.46         -9.31         0.68          
