experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2254.932528734207

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -108.38       -89.91        -44.92        -44.82        8.55          
1       -110.30       -91.99        -52.12        -44.82        0.91          
2       -105.56       -87.63        -44.83        -44.82        0.99          
3       -108.41       -88.05        -33.51        -44.82        0.88          
4       -106.84       -87.62        -35.92        -37.00        0.86          
5       -104.99       -84.83        -23.58        -25.78        1.10          
6       -107.22       -86.68        -41.06        -25.78        0.85          
7       -104.64       -84.13        -26.61        -25.78        0.92          
8       -105.01       -83.52        -27.72        -25.78        0.97          
9       -103.29       -81.90        -24.47        -25.78        0.88          
10      -105.76       -83.01        -33.47        -25.78        0.85          
11      -108.09       -82.87        -25.83        -25.78        0.92          
12      -107.44       -82.59        -29.14        -24.13        0.92          
13      -107.76       -81.91        -28.89        -23.47        0.87          
14      -104.35       -78.01        -28.12        -23.47        0.86          
15      -107.43       -80.55        -30.45        -23.47        0.90          
16      -106.72       -81.94        -25.88        -23.47        1.00          
17      -105.36       -76.63        -31.87        -23.47        0.98          
18      -106.72       -78.07        -32.95        -23.47        0.91          
19      -108.93       -79.19        -36.70        -23.47        0.87          
20      -108.08       -77.79        -32.35        -23.47        0.86          
21      -105.30       -72.50        -23.07        -23.47        1.00          
22      -104.75       -76.30        -31.65        -23.47        0.84          
23      -105.68       -78.09        -28.89        -23.47        0.91          
24      -102.77       -75.82        -39.08        -23.47        0.87          
25      -106.14       -72.41        -36.28        -23.47        0.98          
26      -105.39       -74.50        -34.23        -23.47        0.91          
27      -105.83       -75.93        -30.25        -23.47        0.92          
28      -105.18       -75.85        -28.17        -23.47        0.91          
29      -104.36       -72.35        -33.98        -23.47        1.02          
30      -106.51       -73.27        -30.99        -23.47        0.96          
31      -106.63       -75.35        -37.76        -23.47        0.91          
32      -103.50       -71.10        -28.00        -23.47        0.91          
33      -102.46       -72.54        -35.61        -23.47        0.88          
34      -103.58       -74.18        -31.10        -23.47        0.87          
35      -102.12       -75.15        -30.41        -23.47        0.89          
36      -104.76       -73.80        -28.99        -23.47        0.87          
37      -103.65       -75.04        -36.58        -23.47        0.88          
38      -107.23       -72.77        -29.97        -23.47        1.00          
39      -106.16       -73.37        -36.81        -23.47        1.01          
40      -105.52       -74.18        -22.76        -23.47        0.97          
41      -103.98       -73.72        -36.06        -23.47        0.82          
42      -105.43       -72.51        -31.09        -23.47        0.91          
43      -101.32       -72.09        -34.25        -23.47        0.82          
44      -104.96       -77.54        -28.16        -23.47        0.83          
45      -103.34       -72.12        -35.06        -23.47        0.89          
46      -106.30       -72.54        -28.24        -23.47        0.93          
47      -100.41       -72.66        -37.49        -23.47        0.82          
48      -102.42       -73.09        -34.42        -23.47        0.97          
49      -104.36       -73.65        -34.87        -23.47        0.87          
50      -104.03       -71.32        -29.57        -23.47        0.82          
51      -101.18       -71.44        -31.63        -23.47        1.00          
52      -106.03       -67.99        -26.89        -23.47        0.86          
53      -103.06       -72.12        -29.37        -23.47        0.89          
