experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 1700.2296662330627

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.26       -76.77        -16.12        -23.88        8.55          
1       -107.36       -78.45        -11.21        -15.27        0.92          
2       -105.61       -75.97        -14.59        -15.27        0.78          
3       -105.09       -74.28        -9.93         -11.85        0.66          
4       -105.91       -74.47        -11.65        -11.81        0.69          
5       -103.17       -71.93        -17.51        -11.81        0.69          
6       -103.92       -76.47        -14.53        -11.81        0.71          
7       -106.18       -72.57        -16.77        -11.81        0.67          
8       -105.06       -76.34        -13.46        -11.81        0.70          
9       -102.37       -71.58        -12.34        -11.81        0.70          
10      -103.48       -71.05        -9.61         -11.81        0.75          
11      -105.54       -75.45        -16.68        -11.81        0.74          
12      -104.43       -69.34        -10.81        -11.81        0.69          
13      -107.45       -73.95        -11.84        -11.69        0.71          
14      -106.53       -70.55        -15.80        -11.69        0.75          
15      -107.24       -73.34        -17.16        -11.69        0.68          
16      -103.08       -67.04        -9.11         -10.82        0.68          
17      -103.67       -66.65        -12.51        -10.82        0.70          
18      -105.68       -71.97        -16.43        -10.82        0.67          
19      -102.26       -67.43        -13.10        -10.82        0.81          
20      -102.39       -62.60        -10.12        -10.82        0.69          
21      -104.39       -70.47        -13.64        -10.82        0.69          
22      -103.89       -61.57        -10.67        -10.82        0.70          
23      -104.66       -64.31        -14.74        -10.82        0.68          
24      -107.50       -63.10        -11.18        -10.82        0.66          
25      -103.01       -61.76        -10.18        -10.82        0.70          
26      -106.57       -60.80        -12.98        -10.82        0.66          
