experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 1702.164725780487

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -107.27       -97.76        -63.63        -64.96        8.07          
1       -107.39       -96.27        -64.42        -59.14        0.86          
2       -108.69       -97.46        -55.89        -54.76        0.73          
3       -109.06       -97.72        -64.78        -54.76        0.72          
4       -108.13       -95.61        -51.89        -54.76        0.68          
5       -109.34       -96.96        -44.77        -49.14        0.65          
6       -106.48       -94.44        -21.52        -28.97        0.73          
7       -107.48       -94.36        -53.07        -28.97        0.72          
8       -105.93       -92.38        -47.69        -28.97        0.78          
9       -108.74       -94.67        -44.38        -28.97        0.67          
10      -107.38       -93.67        -44.72        -28.97        0.75          
11      -108.16       -96.03        -47.78        -28.97        0.75          
12      -106.53       -91.98        -47.05        -28.97        0.72          
13      -106.33       -90.78        -47.52        -28.97        0.69          
14      -106.87       -91.53        -54.96        -28.97        0.69          
15      -107.46       -91.72        -50.82        -28.97        0.76          
16      -107.02       -92.74        -52.82        -28.97        0.69          
17      -106.77       -91.17        -47.12        -28.97        0.70          
18      -106.76       -89.88        -41.04        -28.97        0.69          
19      -106.79       -90.06        -52.51        -28.97        0.65          
20      -107.86       -90.18        -44.74        -28.97        0.72          
21      -106.92       -88.99        -46.02        -28.97        0.69          
22      -106.97       -89.27        -40.63        -28.97        0.79          
23      -107.60       -88.87        -48.49        -28.97        0.69          
24      -107.59       -90.61        -46.17        -28.97        0.64          
25      -108.17       -88.88        -35.93        -28.97        0.68          
26      -106.31       -86.69        -45.48        -28.97        0.64          
27      -106.07       -90.09        -57.26        -28.97        0.72          
28      -104.95       -89.35        -44.92        -28.97        0.66          
29      -106.93       -90.69        -45.00        -28.97        0.63          
30      -108.75       -92.44        -53.87        -28.97        0.85          
31      -106.52       -89.81        -37.69        -28.97        0.70          
32      -107.10       -90.19        -46.15        -28.97        0.74          
33      -107.43       -88.46        -50.30        -28.97        0.68          
34      -109.41       -93.30        -51.62        -28.97        0.69          
35      -106.30       -90.32        -48.19        -28.97        0.66          
36      -107.16       -90.71        -46.73        -28.97        0.68          
37      -107.80       -90.00        -40.47        -28.97        0.70          
38      -107.45       -88.77        -57.47        -28.97        0.64          
39      -107.56       -90.18        -42.85        -28.97        0.67          
40      -106.08       -86.70        -35.67        -28.97        0.66          
41      -106.97       -89.23        -37.13        -28.97        0.65          
42      -105.20       -88.07        -44.90        -28.97        0.67          
43      -109.04       -88.92        -54.28        -28.97        0.72          
44      -105.54       -87.32        -40.92        -28.97        0.66          
45      -106.58       -89.61        -50.78        -28.97        0.71          
46      -108.10       -89.80        -56.44        -28.97        0.89          
47      -108.29       -89.36        -55.16        -28.97        0.69          
48      -104.92       -85.96        -43.65        -28.97        0.71          
49      -107.52       -89.30        -55.93        -28.97        0.73          
50      -106.36       -86.81        -50.61        -28.97        0.73          
51      -107.87       -88.73        -46.96        -28.97        0.72          
52      -106.41       -88.06        -47.08        -28.97        0.71          
53      -105.10       -82.63        -46.02        -28.97        0.64          
54      -107.89       -87.24        -50.20        -28.97        0.69          
55      -105.91       -82.30        -46.78        -28.97        0.70          
56      -108.41       -86.25        -40.13        -28.97        0.72          
57      -107.67       -85.83        -42.04        -28.97        0.65          
58      -108.24       -81.67        -43.33        -28.97        0.72          
59      -106.28       -82.96        -34.37        -28.97        0.67          
60      -106.10       -79.58        -39.73        -28.97        0.69          
61      -106.56       -80.99        -44.18        -28.97        0.71          
62      -107.74       -82.03        -41.89        -28.97        0.62          
63      -104.70       -78.70        -30.62        -28.97        0.62          
64      -106.45       -79.72        -41.76        -28.97        0.66          
65      -106.93       -76.07        -23.10        -21.33        0.67          
66      -107.43       -82.06        -36.55        -21.33        0.65          
67      -106.05       -80.37        -35.25        -21.33        0.67          
68      -105.53       -78.89        -32.73        -21.33        0.73          
69      -106.36       -76.02        -36.86        -21.33        0.79          
70      -106.19       -75.82        -37.61        -21.33        0.68          
71      -104.11       -72.04        -31.99        -21.33        0.74          
72      -105.89       -73.08        -24.81        -21.33        0.71          
73      -105.10       -75.54        -29.53        -21.33        0.65          
74      -106.95       -72.51        -29.83        -21.33        0.69          
75      -106.96       -73.47        -29.74        -21.33        0.79          
76      -105.00       -72.13        -35.82        -21.33        0.70          
77      -103.45       -73.27        -35.17        -21.33        0.66          
78      -106.48       -72.70        -28.11        -21.33        0.69          
79      -107.10       -74.77        -25.71        -21.33        0.70          
80      -104.81       -72.30        -27.34        -21.33        0.63          
81      -107.27       -74.10        -28.70        -21.33        0.65          
82      -106.44       -72.44        -36.45        -21.33        0.64          
83      -105.93       -70.05        -21.62        -21.33        0.63          
84      -103.61       -69.31        -30.33        -21.33        0.69          
85      -105.72       -68.69        -28.52        -21.33        0.63          
86      -105.78       -69.28        -26.39        -21.33        0.80          
87      -103.43       -69.63        -23.45        -21.33        0.74          
88      -108.44       -71.49        -22.81        -21.33        0.64          
89      -107.79       -74.11        -29.83        -21.33        0.67          
90      -103.78       -73.46        -23.77        -21.33        0.65          
91      -105.26       -70.68        -29.67        -21.33        0.65          
92      -103.20       -71.67        -28.91        -21.33        0.70          
93      -106.29       -72.52        -18.39        -21.33        0.68          
94      -104.70       -69.56        -28.39        -21.33        0.69          
95      -103.99       -69.65        -21.79        -21.33        0.84          
96      -104.36       -67.75        -24.39        -21.33        0.78          
97      -105.07       -68.80        -26.26        -21.33        0.62          
98      -103.96       -67.18        -27.62        -21.33        0.70          
99      -105.18       -71.27        -31.91        -21.33        0.64          
100     -105.64       -67.30        -20.18        -21.33        0.72          
101     -102.46       -64.66        -21.16        -21.33        0.67          
102     -106.40       -69.53        -29.70        -21.33        0.66          
103     -105.66       -68.50        -25.35        -21.33        0.66          
104     -106.09       -71.29        -27.80        -21.33        0.67          
105     -104.83       -69.43        -12.60        -18.19        0.68          
106     -103.50       -65.19        -26.63        -18.19        0.66          
107     -103.39       -70.08        -30.94        -18.19        0.63          
108     -102.74       -67.44        -18.62        -18.19        0.68          
109     -103.82       -67.15        -21.76        -18.19        0.63          
110     -106.73       -68.76        -25.58        -18.19        0.67          
111     -105.71       -70.26        -29.79        -18.19        0.67          
112     -103.70       -67.91        -31.25        -18.19        0.70          
113     -106.78       -65.34        -22.39        -18.19        0.70          
114     -104.22       -65.96        -21.97        -18.19        0.70          
115     -104.05       -64.93        -27.27        -18.19        0.79          
116     -107.63       -64.40        -15.03        -15.98        0.69          
117     -103.60       -62.52        -22.06        -15.98        0.67          
118     -102.07       -63.60        -16.75        -15.37        0.69          
119     -104.03       -65.08        -18.11        -15.37        0.95          
120     -105.63       -63.08        -15.13        -15.37        0.72          
121     -102.67       -62.43        -25.04        -15.37        0.68          
122     -102.32       -62.76        -18.16        -15.37        0.71          
123     -103.04       -61.61        -18.82        -15.37        0.68          
124     -105.09       -62.15        -19.04        -15.37        0.66          
125     -104.40       -61.87        -19.45        -15.37        0.66          
126     -106.07       -63.39        -18.73        -15.37        0.78          
127     -102.72       -63.02        -20.42        -15.37        0.64          
128     -100.32       -61.61        -18.45        -15.37        0.62          
129     -100.99       -63.52        -22.65        -15.37        0.70          
130     -101.65       -57.90        -15.53        -15.37        0.70          
131     -104.98       -60.40        -18.12        -15.37        0.69          
132     -100.05       -56.12        -24.76        -15.37        0.65          
