experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 2223.5162897109985

Genome Size: 660
Free Parameters: {'V': 220, 'W': 400, 'T': 40}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -103.55       -92.70        -21.52        -21.04        8.70          
1       -105.03       -94.90        -11.68        -14.20        0.91          
2       -105.24       -92.38        -10.54        -14.20        1.05          
3       -106.21       -91.78        -11.85        -14.20        1.11          
4       -104.86       -88.24        -15.49        -14.14        0.86          
5       -105.00       -87.90        -12.28        -14.14        0.94          
6       -104.37       -88.27        -8.38         -10.44        1.00          
7       -105.97       -87.48        -9.81         -10.44        0.88          
8       -106.18       -82.69        -12.91        -10.44        0.96          
9       -104.18       -74.53        -10.94        -10.44        0.85          
10      -104.76       -67.43        -6.55         -10.44        0.85          
11      -106.97       -68.24        -13.78        -10.44        0.87          
12      -105.63       -60.94        -8.26         -10.44        0.84          
13      -102.79       -52.97        -5.55         -10.44        0.81          
14      -103.10       -55.02        -8.50         -10.44        0.80          
15      -103.30       -49.93        -9.34         -10.09        0.82          
16      -106.98       -52.65        -10.58        -10.09        0.83          
17      -102.66       -41.88        -4.79         -10.09        0.80          
18      -104.60       -43.81        -7.14         -9.22         1.01          
19      -103.37       -45.21        -7.45         -9.22         0.85          
20      -106.12       -50.50        -10.71        -9.22         0.85          
21      -103.33       -46.49        -8.96         -9.22         0.89          
22      -104.48       -47.22        -5.68         -9.22         0.94          
23      -105.05       -48.64        -8.33         -9.22         0.82          
24      -105.77       -49.01        -10.15        -9.22         0.96          
25      -103.07       -41.52        -9.57         -9.22         0.83          
26      -105.35       -44.43        -10.24        -9.22         0.82          
27      -101.85       -43.72        -3.26         -9.22         0.88          
28      -104.92       -40.98        -5.86         -9.22         1.05          
29      -106.97       -49.25        -9.93         -9.22         0.88          
30      -107.00       -40.79        -6.85         -9.22         0.86          
31      -106.06       -44.41        -11.22        -9.22         1.01          
32      -103.27       -41.68        -6.59         -9.22         0.81          
33      -103.43       -40.11        -8.75         -9.22         0.85          
34      -105.75       -45.61        -11.87        -9.22         0.83          
